116.656,0.184164,-0.00248229,112,0.29606,0.754217,0.687676,0.032585,0.789016,0.197912,-0.550141,-0.00248229,
116.852,0.0945323,-0.00450999,90,0.37759,0.63077,0.649715,0.0262654,0.795618,0.150992,-0.519772,-0.00450999,
117.062,0.0523183,0.00555687,79,0.413661,0.638343,0.652483,0.0336823,0.799666,0.155014,-0.521986,0.00555687,
117.267,0.0493068,0.0200383,68,0.448363,0.847464,0.0116336,0.0399617,0.196261,0.139879,0.00930684,-0.0399617,
117.459,0.00937042,-0.03447,57,0.508004,0.846944,0.011713,0.03447,0.19217,0.139307,0.00937042,-0.03447,
117.659,0.00516313,-0.0124966,57,0.509891,0.886387,0.00645391,0.0124966,0.13041,0.144853,0.00516313,-0.0124966,
117.856,0.00359895,-0.00632158,57,0.512131,0.905146,0.00449869,0.00632158,0.104648,0.134503,0.00359895,-0.00632158,
118.059,0.00128266,0.0113847,57,0.509598,0.943373,0.00160333,0.0486153,0.104002,0.139841,0.00128266,-0.0486153,
118.257,-0.00215524,-0.0409624,
118.459,-0.00116826,-0.0056443,
118.658,-0.148684,0.0388294,
118.859,-0.344061,0.000233098,
119.059,-0.523595,-0.05393,
119.259,-0.724294,0.0563602,
119.46,-0.79562,-0.0287101,
119.661,-0.794798,0.0373396,
119.862,-0.797748,0.00523292,
120.062,-0.799367,-0.00357967,
120.263,-0.795206,0.0272898,
120.465,-0.802583,-0.000592463,
120.664,-0.62679,-0.0306327,
120.865,-0.431785,0.000840654,
121.067,-0.23857,-0.085047,
121.267,0.00574296,-1.25088,51,1,1,0.0071787,0.96,0.967179,1.66231,0.00574296,-0.96,
121.475,-0.0930278,-0.136673,
121.678,-0.0447617,0.346333,
121.883,-0.00244222,0.000186181,
122.082,0.120374,0.322562,91,0.997993,1,0.150378,0.0255601,0.175938,1.69283,-0.120302,0.0225624,
122.288,0.271543,-0.0468888,122,0.925893,1,0.143959,0.0133881,0.157347,1.69086,-0.115167,0.0131112,
122.491,0.3103,0.0348085,122,0.904585,1,0.15598,0.184827,0.340808,1.6323,-0.124784,0.334809,
122.694,0.398752,0.347389,111,0.923154,1,0.132249,0.190174,0.322423,1.56429,-0.105799,0.407389,
122.897,0.588021,0.28311,101,0.792272,1,0.00433737,0.18438,0.188717,1.51135,0.0034699,0.46311,
123.099,0.683359,0.243871,89,0.738216,1,0.0156315,0.196119,0.211751,1.39536,-0.0125052,0.483871,
123.296,0.680058,0.402171,81,0.810028,1,0.0197581,0.190001,0.209759,1.31825,-0.0158065,0.462171,
123.505,0.684036,0.379466,89,0.812014,1,0.0147855,0.181773,0.196559,1.25913,-0.0118284,0.439466,
123.71,0.684538,0.394396,81,0.799042,1,0.0141579,0.186534,0.200692,1.18534,-0.0113263,0.454396,
123.912,0.683255,0.404701,81,0.803055,0.682702,0.604068,0.104701,0.801176,1.14242,0.483255,0.104701,
124.117,0.519015,0.298913,111,0.838896,0.761322,0.398769,0.477119,0.905511,1.10376,0.319015,1.49891,
124.318,0.36703,0.00650196,122,0.768689,0.851752,0.208787,0.384042,0.653191,1.06893,0.16703,1.2065,
124.519,0.210694,0.0745864,122,0.903539,1,0.0133672,0.405713,0.419081,1.02033,0.0106937,1.27459,
124.722,0.0777528,0.0633988,79,0.937318,1,0.047191,0.402152,0.449343,0.966502,0.0377528,1.2634,
124.927,0.0387226,-0.215931,57,0.926395,1,0.0484032,0.313239,0.361642,0.921386,0.0387226,0.984069,
125.138,0.0388853,-0.502452,51,0.937003,1,0.0486067,0.222036,0.270643,0.867387,0.0388853,0.697548,
125.34,0.0386069,-0.774784,51,0.976266,1,0.0482586,0.13535,0.183609,0.753758,0.0386069,0.425216,
125.54,0.0388143,-0.981473,51,0.996431,1,0.0485179,0.0695592,0.118077,0.659274,0.0388143,0.218527,
125.738,0.039444,-1.18671,51,1,1,0.049305,0.00422927,0.0535342,0.596876,0.039444,0.0132867,
125.946,0.0342011,-1.32676,41,1,1,0.0427514,0,0.0427514,0.581591,0.0342011,0,
126.149,0.0367032,-1.26277,46,1,1,0.045879,0,0.045879,0.603635,0.0367032,0,
126.351,0.0601428,-1.1329,71,1,1,0.000115059,0.00136058,0.00147564,0.686452,-9.20476e-05,0.067097,
126.556,0.140016,-1.28834,82,1,1,0.227743,0.0230173,0.250761,0.866325,-0.182195,0.235836,
126.758,0.21994,-1.06189,111,1,1,0.475075,0.349642,0.824717,1.1945,-0.38006,-0.821894,
126.958,0.375261,-0.913988,111,1,1,0.280924,0.275104,0.556028,1.78673,-0.224739,-0.673988,
127.176,0.578411,-0.626344,101,1,1,0.0769859,0.153439,0.230425,3.03333,-0.0615887,-0.386344,
127.37,0.673132,-0.741756,91,1,1,0.0085851,0.179547,0.188132,2.84877,-0.00686808,-0.501756,
127.575,0.797472,-0.422349,61,0.956592,1,0.00316054,0.135754,0.138915,2.72341,-0.00252844,-0.362349,
127.786,0.793236,-0.362685,61,0.932299,1,0.00845534,0.116033,0.124489,2.5754,-0.00676427,-0.302685,
127.985,0.793932,-0.285031,67,0.862568,1,0.00758529,0.130495,0.13808,2.47444,-0.00606823,-0.345031,
128.185,0.790062,-0.327374,61,0.9063,1,0.0124224,0.125041,0.137464,2.33028,-0.00993792,-0.327374,
128.392,0.790999,-0.311517,67,0.873531,1,0.011251,0.119422,0.130673,2.24734,-0.00900082,-0.311517,
128.596,0.787725,-0.294689,61,0.886735,0.714293,0.734656,0.0546893,0.849531,2.14,0.587725,-0.0546893,
128.796,0.606849,0.0811959,111,0.736255,1,0.508561,0.0388041,0.547365,2.10082,0.406849,-0.0388041,
129.003,0.527486,-0.570947,101,1,1,0.0108637,0.189845,0.200708,2.03704,-0.00869094,-0.330947,
129.211,0.482511,-0.319561,122,0.95932,1,0.146861,0.0905472,0.237409,2.06394,-0.117489,-0.199561,
129.414,0.617053,-0.376611,101,0.979672,1,0.0286832,0.101528,0.130212,2.0946,-0.0229466,-0.256611,
129.612,0.771193,-0.278164,67,0.895209,1,0.0360083,0.087754,0.123762,2.07172,-0.0288066,-0.218164,
129.811,0.769409,-0.198129,67,0.855735,1,0.0382393,0.0802245,0.118464,1.98696,-0.0305914,-0.198129,
130.019,0.774427,-0.143745,67,0.812545,1,0.0319666,0.081889,0.113856,1.93637,-0.0255733,-0.203745,
130.216,0.774246,-0.188936,67,0.834729,1,0.0321929,0.0990203,0.131213,1.86912,-0.0257543,-0.248936,
130.415,0.769057,-0.197707,67,0.847243,1,0.038679,0.0800959,0.118775,1.80496,-0.0309432,-0.197707,
130.62,0.76254,-0.197912,67,0.849273,0.703526,0.703175,0.0179119,0.803778,1.77088,0.56254,-0.0179119,
130.823,0.636018,-0.271942,111,0.904303,1,0.545022,0.0919421,0.636964,1.7666,0.436018,-0.0919421,
131.033,0.492468,-0.0986537,122,0.854271,1,0.365584,0.0386537,0.404238,1.73647,0.292468,-0.0386537,
131.236,0.335058,-0.264785,122,0.974456,1,0.168823,0.024785,0.193608,1.83037,0.135058,-0.024785,
131.443,0.197063,-0.290119,112,0.994724,1,0,0,0,1.95324,0,0,
131.648,0.0373545,-0.267379,57,1,1,0,0,0,2.13918,0,0,
131.85,0.00142041,-0.00035234,57,0.997469,1,0,0,0,2.16546,0,0,
132.052,0.00149113,-0.000892872,57,0.997472,1,0,0,0,2.18095,0,0,
132.253,0.00149655,-0.000941894,57,1,1,0.00187068,0.382272,0.384142,2.16879,0.00149655,-1.20094,
132.453,0.00394939,0.289159,57,0.988658,1,0.00493674,0.28993,0.294866,2.00771,0.00394939,-0.910841,
132.654,0.00146885,0.57511,51,0.987501,1,0.00183606,0.218007,0.219843,1.67059,0.00146885,-0.68489,
132.857,0.00400807,0.798638,51,0.996351,1,0.00501009,0.146856,0.151866,1.32849,0.00400807,-0.461362,
133.059,0.00549764,0.964761,51,1,1,0.00687205,0.664761,0.671633,1.06132,0.00549764,0.664761,
133.262,0.00146319,0.613987,51,0.990114,1,0.00182899,0.313987,0.315816,0.911338,0.00146319,0.313987,
133.462,-0.0105476,0.194439,
133.661,-0.0178405,1.08602,
133.861,-0.00879813,1.32388,
134.062,-0.00228268,0.146796,
134.263,0.00127213,-0.0229057,57,0.963368,1,0,0,0,0.735143,0,0,
134.464,0.000287165,0.00520422,57,0.962548,1,0.0378737,0.0408922,0.0787659,0.732263,0.0302989,0.00520422,
134.67,0.0466504,-0.0525428,68,0.936656,0.807901,0.372766,0.0114816,0.502533,0.711427,-0.298213,0.00745723,
134.873,0.17361,0.0175474,112,0.842843,0.658308,0.185751,0.0149391,0.473808,0.70739,-0.148601,0.0175474,
135.076,0.339311,-0.0068692,122,0.67776,0.543879,0.0286243,0.00437882,0.474071,0.678214,-0.0228994,-0.0068692,
135.283,0.474,0.0282353,111,0.533923,0.644432,0.210263,0.0253349,0.507395,0.581205,-0.16821,0.0282353,
135.484,0.415568,-0.147243,122,0.523249,0.626075,0.244161,0.0257852,0.542932,0.497446,-0.195329,-0.0272429,
135.681,0.33349,-0.02814,122,0.572511,0.591656,0.235901,0.0267956,0.56377,0.429615,-0.188721,-0.02814,
135.883,0.334089,-0.0169058,122,0.506942,0.730673,0.294093,0.0308146,0.506728,0.354795,-0.235274,-0.0169058,
136.088,0.205155,-0.00248576,122,0.621255,1,0.00644341,0.00248576,0.00892917,0.299729,0.00515473,-0.00248576,
136.291,0.0831873,-0.174465,79,0.75035,1,0,0,0,0.2657,0,0,
136.489,-0.0153521,0.10982,
136.691,0.0261009,-0.181994,57,0.77116,1,0,0,0,0.27216,0,0,
136.892,0.00827201,-0.0576344,52,0.810692,1,0,0,0,0.263915,0,0,
137.091,0.0105064,-0.0958172,57,0.7959,1,0,0,0,0.256381,0,0,
137.294,0.0157126,-0.0963267,57,0.776061,0.84764,0.429362,0.127897,0.624716,0.243953,0,0,
137.492,-0.092547,-0.506887,
137.695,-0.331498,-0.0740303,
137.895,-0.526516,-0.0421592,
138.098,-0.773103,-0.132682,
138.3,-0.797384,-0.0333728,
138.501,-0.802572,-0.000101623,
138.701,-0.795831,0.035636,
138.901,-0.792076,-0.0402392,
139.102,-0.663924,-0.0630318,
139.304,-0.45216,-0.091556,
139.507,-0.257652,-0.0588552,
139.708,-0.00854074,0.0431363,
139.909,0.177895,-0.028742,112,0.958537,0.770903,0.527631,0.0241636,0.654477,1.53271,-0.422105,-0.028742,
140.116,0.382409,0.0682947,122,0.819302,0.651668,0.271989,0.00453309,0.528532,1.47636,-0.217591,0.00829473,
140.319,0.512159,-0.0325538,122,0.708452,0.802465,0.390199,0.0274462,0.532681,1.38173,0.312159,0.0274462,
140.525,0.463516,0.0936609,122,0.71232,0.826954,0.329395,0.0263391,0.467222,1.30914,0.263516,-0.0263391,
140.723,0.260445,0.14737,122,0.86932,1,0.0755559,0.0273698,0.102926,1.22068,0.0604447,0.0273698,
140.925,0.12837,-0.0341402,101,0.946979,1,0,0,0,1.18528,0,0,
141.13,4.12352e-05,-0.00337365,57,1,1,0,0,0,1.17043,0,0,
141.332,0.000648173,-0.00474589,57,1,1,0,0,0,1.17016,0,0,
141.534,-0.000364027,0.00117333,
141.734,-0.000365896,0.00118422,
141.934,-0.000367277,0.00119275,
142.135,-0.000368085,0.00119746,
142.335,-0.000368567,0.00120023,
142.539,-0.162696,0.00455738,
142.738,-0.342012,0.0560538,
142.94,-0.533735,0.0257091,
143.14,-0.779837,0.0810387,
143.34,-0.630067,0.000210735,
143.541,-0.445651,0.117303,
143.743,-0.212884,0.112668,
143.943,-0.0278999,0.000894091,
144.144,0.176677,-0.000448299,112,0.98235,0.793108,0.529154,0.000378834,0.626869,1.80678,-0.423323,-0.000448299,
144.352,0.359713,-0.0888303,122,0.902246,1,0.300359,0.169079,0.469437,1.76266,-0.240287,-0.32883,
144.555,0.48052,0.00524504,111,0.789659,0.634703,0.19935,0.00260649,0.493479,1.66384,-0.15948,0.00524504,
144.758,0.611777,-0.00451809,111,0.672743,0.560746,0.0352787,0.00186341,0.460081,1.56064,-0.0282229,-0.00451809,
144.964,0.771045,-0.00632588,67,0.595281,0.537205,0.0361934,0.00261145,0.483641,1.43229,-0.0289547,-0.00632588,
145.166,0.77319,0.0151608,67,0.565866,0.508449,0.0335119,0.00624066,0.511763,1.26673,-0.0268096,0.0151608,
145.377,0.76996,0.0299356,67,0.537047,0.535659,0.13755,0.013802,0.545414,1.12204,-0.11004,0.0299356,
145.578,0.691681,0.0183849,89,0.527972,0.50298,0.135399,0.0191281,0.574744,0.982655,-0.108319,-0.0416151,
145.779,0.689721,-0.0441608,89,0.491512,0.463918,0.137849,0.0203527,0.609474,0.834663,-0.110279,-0.0441608,
145.992,0.691227,-0.0406392,89,0.432497,0.412111,0.135967,0.00891334,0.647596,0.713673,-0.108773,0.0193608,
146.186,0.688676,0.022661,89,0.360855,0.485862,0.339155,0.0224441,0.689825,0.568264,-0.271324,-0.037339,
146.391,0.569796,0.00197418,111,0.32346,0.493915,0.487755,0.00153344,0.747752,0.43036,-0.390204,0.00197418,
146.592,0.43365,-0.163587,122,0.342696,0.398856,0.457938,0.0318867,0.796514,0.34171,-0.36635,-0.0435868,
146.798,0.43391,-0.043527,122,0.176113,0.334878,0.557612,0.0148053,0.856812,0.221717,-0.44609,0.016473,
146.998,0.353953,0.0242614,122,0.113551,0.303664,0.757558,0.0396113,0.938408,0.153352,-0.606047,0.0242614,
147.197,0.253727,-0.21511,122,0.240332,0.26903,0.732842,0.0369027,0.938054,0.110824,-0.586273,0.0248897,
147.401,0.216274,0.0217539,122,0.27962,0.264688,0.729658,0.0319099,0.93689,0.0701957,-0.583726,0.0217539,
147.601,0.0937572,1.00451,81,0,0,0.882804,0.470376,1,0.188828,-0.706243,1.00451,
147.801,0.0956024,0.870026,81,0.00249859,0.0252982,0.630497,0.347721,0.999449,0.155963,-0.504398,0.570026,
148.001,-0.00660027,0.206978,
148.206,-0.0374465,0.860065,
148.41,-0.214545,1.44442,
148.606,-0.103276,1.2495,
148.806,0.163632,1.53809,51,0,0,0.79546,0.466263,1,0.328047,-0.636368,1.53809,
149.012,0.397352,2.18563,12,0.0475033,0.57004,0.07221,0.402346,0.700476,2.25061,0.057768,1.88563,
149.213,0.237848,3.47015,12,1,1,0.0473102,3.17015,3.21746,2.34208,0.0378481,3.17015,
149.414,0.443038,1.41524,78,1,1,0.303797,1.11524,1.41903,3.19898,0.243038,1.11524,
149.618,0.236083,0.947043,111,1,1,0.0451037,0.647043,0.692147,inf,0.0360829,0.647043,
149.817,0.217939,1.18771,111,1,1,0.0224235,0.88771,0.910133,inf,0.0179388,0.88771,
150.022,0.0287821,0.699193,51,1,1,0.0359776,0.399193,0.43517,inf,0.0287821,0.399193,
150.224,0.0362033,0.306008,56,1,1,0.0452541,0.0060081,0.0512622,inf,0.0362033,0.0060081,
150.427,0.0316602,0.0379851,57,1,1,0,0,0,inf,0,0,
150.625,0.000197991,0.00457712,57,1,1,0,0,0,inf,0,0,
150.826,-0.00134903,0.00771498,
151.026,0.00511609,-0.0182696,57,1,1,0,0,0,inf,0,0,
151.23,0.000930718,-0.0064583,57,1,1,0,0,0,inf,0,0,
151.434,0.00177128,-0.00881755,57,1,1,0,0,0,inf,0,0,
151.636,-0.000604541,0.00480765,
151.836,-0.00558427,0.0260874,
152.037,-8.99314e-05,0.00717869,
152.237,-0.00376596,0.0231763,
152.443,-0.00152793,-0.00233341,
152.642,-0.00427867,0.0220588,
152.844,-0.000848004,0.0178215,
153.043,-0.00379575,0.0288425,
153.244,-0.00291365,0.0174448,
153.445,-0.00244499,0.0221197,
153.645,-0.000402253,0.0153477,
153.848,-0.00178809,0.0118107,
154.048,0.00163264,-0.00730365,57,1,1,0,0,0,inf,0,0,
154.248,0.00117967,-0.00237509,57,1,1,0,0,0,inf,0,0,
154.45,-0.00307103,0.0185871,
154.651,0.00146193,-0.0126469,57,1,1,0,0,0,inf,0,0,
154.851,-0.00400763,0.0288956,
155.051,-0.000767796,0.0192862,
155.252,-0.000613925,0.0103608,
155.452,-0.0016286,0.00335574,
155.655,-0.00528621,0.0239293,
155.856,-0.00277662,0.0166199,
156.057,0.0017311,-0.0137543,57,1,1,0,0,0,inf,0,0,
156.256,-0.000301982,0.00363376,
156.456,0.000284592,-0.00325644,57,1,1,0,0,0,inf,0,0,
156.657,0.00106156,-0.000995597,57,1,1,0,0,0,inf,0,0,
156.859,-0.00054647,0.0161112,
157.058,-0.0053084,0.0182557,
157.258,0.000876956,-0.00279382,57,1,1,0,0,0,inf,0,0,
157.459,0.00139585,-0.00711728,57,1,1,0,0,0,inf,0,0,
157.659,-0.000585062,0.017315,
157.86,-0.000498022,0.0159222,
158.061,0.00496913,-0.0177581,57,1,1,0,0,0,inf,0,0,
158.262,-0.00292807,0.0118938,
158.461,0.0021921,-0.0161859,57,1,1,0,0,0,inf,0,0,
158.661,-0.00200647,0.000619554,
158.862,-0.00261654,0.0163587,
159.064,-0.00156727,0.0106417,
159.262,0.00177824,-0.00914187,57,1,1,0,0,0,inf,0,0,
159.469,0.00100846,-0.00687979,57,1,1,0,0,0,inf,0,0,
159.664,0.00113272,-0.0010718,57,1,1,0,0,0,inf,0,0,
159.863,-0.00566671,0.0273055,
160.064,-0.00178746,0.0178473,
160.265,-0.00217835,0.0205525,
160.465,-0.00452135,0.0287528,
160.665,-0.00587168,0.036638,
160.867,-0.00380776,0.0136415,
